Nama Pos,Kabupaten,Kecamatan,Tanggal,Jan,Feb,Mar,Apr,Mei,Jun,Jul,Ags,Sep,Okt,Nov,Des
Tambak Provinsi : Jawa Tengah,Banyumas,-,27,83.0,31.0,84.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0
Tambak Provinsi : Jawa Tengah,Banyumas,-,28,0.0,0.0,14.0,204.0,0.0,442.0,0.0,0.0,0.0,0.0,30.0,0.0
Tambak Provinsi : Jawa Tengah,Banyumas,-,29,394.0,0.0,0.0,301.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0
Tambak Provinsi : Jawa Tengah,Banyumas,-,30,0.0,0.0,54.0,220.0,0.0,63.0,0.0,0.0,0.0,0.0,123.0,0.0
Tambak Provinsi : Jawa Tengah,Banyumas,-,31,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0
AR Tugu (Bancar) UPTD I Provinsi : Jawa Tengah,Purbalingga,Purbalingga,1,0.0,1030.0,360.0,30.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,760.0
AR Tugu (Bancar) UPTD I Provinsi : Jawa Tengah,Purbalingga,Purbalingga,2,0.0,920.0,430.0,0.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0
AR Tugu (Bancar) UPTD I Provinsi : Jawa Tengah,Purbalingga,Purbalingga,3,0.0,0.0,330.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AR Tugu (Bancar) UPTD I Provinsi : Jawa Tengah,Purbalingga,Purbalingga,4,440.0,0.0,100.0,40.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,1080.0
AR Tugu (Bancar) UPTD I Provinsi : Jawa Tengah,Purbalingga,Purbalingga,5,840.0,30.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0
AR Tugu (Bancar) UPTD I Provinsi : Jawa Tengah,Purbalingga,Purbalingga,6,210.0,0.0,130.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,120.0,20.0
AR Tugu (Bancar) UPTD I Provinsi : Jawa Tengah,Purbalingga,Purbalingga,7,170.0,20.0,0.0,0.0,0.0,0.0,490.0,0.0,0.0,0.0,0.0,0.0
AR Tugu (Bancar) UPTD I Provinsi : Jawa Tengah,Purbalingga,Purbalingga,8,100.0,30.0,0.0,0.0,160.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0
AR Tugu (Bancar) UPTD I Provinsi : Jawa Tengah,Purbalingga,Purbalingga,9,30.0,220.0,530.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0
AR Tugu (Bancar) UPTD I Provinsi : Jawa Tengah,Purbalingga,Purbalingga,10,120.0,210.0,620.0,40.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0
AR Tugu (Bancar) UPTD I Provinsi : Jawa Tengah,Purbalingga,Purbalingga,11,100.0,380.0,0.0,0.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AR Tugu (Bancar) UPTD I Provinsi : Jawa Tengah,Purbalingga,Purbalingga,12,0.0,0.0,0.0,30.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
AR Tugu (Bancar) UPTD I Provinsi : Jawa Tengah,Purbalingga,Purbalingga,13,0.0,30.0,0.0,630.0,0.0,10.0,0.0,0.0,0.0,0.0,170.0,0.0
AR Tugu (Bancar) UPTD I Provinsi : Jawa Tengah,Purbalingga,Purbalingga,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AR Tugu (Bancar) UPTD I Provinsi : Jawa Tengah,Purbalingga,Purbalingga,15,0.0,230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.0,0.0
AR Tugu (Bancar) UPTD I Provinsi : Jawa Tengah,Purbalingga,Purbalingga,16,120.0,20.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,450.0,0.0
AR Tugu (Bancar) UPTD I Provinsi : Jawa Tengah,Purbalingga,Purbalingga,17,70.0,40.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,130.0,0.0
AR Tugu (Bancar) UPTD I Provinsi : Jawa Tengah,Purbalingga,Purbalingga,18,450.0,180.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AR Tugu (Bancar) UPTD I Provinsi : Jawa Tengah,Purbalingga,Purbalingga,19,10.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0
AR Tugu (Bancar) UPTD I Provinsi : Jawa Tengah,Purbalingga,Purbalingga,20,350.0,120.0,0.0,0.0,0.0,370.0,0.0,0.0,0.0,0.0,0.0,0.0
AR Tugu (Bancar) UPTD I Provinsi : Jawa Tengah,Purbalingga,Purbalingga,21,120.0,210.0,1130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AR Tugu (Bancar) UPTD I Provinsi : Jawa Tengah,Purbalingga,Purbalingga,22,320.0,100.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0
AR Tugu (Bancar) UPTD I Provinsi : Jawa Tengah,Purbalingga,Purbalingga,23,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0
AR Tugu (Bancar) UPTD I Provinsi : Jawa Tengah,Purbalingga,Purbalingga,24,0.0,470.0,20.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,0.0
AR Tugu (Bancar) UPTD I Provinsi : Jawa Tengah,Purbalingga,Purbalingga,25,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AR Tugu (Bancar) UPTD I Provinsi : Jawa Tengah,Purbalingga,Purbalingga,26,50.0,0.0,670.0,160.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0
AR Tugu (Bancar) UPTD I Provinsi : Jawa Tengah,Purbalingga,Purbalingga,27,100.0,40.0,700.0,370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AR Tugu (Bancar) UPTD I Provinsi : Jawa Tengah,Purbalingga,Purbalingga,28,280.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AR Tugu (Bancar) UPTD I Provinsi : Jawa Tengah,Purbalingga,Purbalingga,29,0.0,0.0,50.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0
AR Tugu (Bancar) UPTD I Provinsi : Jawa Tengah,Purbalingga,Purbalingga,30,80.0,0.0,50.0,0.0,0.0,170.0,0.0,0.0,0.0,0.0,1070.0,0.0
Ujung Barang (BPSDA) Provinsi : Jawa Tengah,Cilacap,-,1,0.0,300.0,60.0,30.0,60.0,0.0,0.0,0.0,0.0,0.0,100.0,10.0
Ujung Barang (BPSDA) Provinsi : Jawa Tengah,Cilacap,-,2,0.0,250.0,520.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0
Ujung Barang (BPSDA) Provinsi : Jawa Tengah,Cilacap,-,3,30.0,0.0,100.0,80.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
Ujung Barang (BPSDA) Provinsi : Jawa Tengah,Cilacap,-,4,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0
Ujung Barang (BPSDA) Provinsi : Jawa Tengah,Cilacap,-,5,300.0,0.0,0.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,380.0
Ujung Barang (BPSDA) Provinsi : Jawa Tengah,Cilacap,-,6,120.0,0.0,0.0,370.0,250.0,0.0,0.0,0.0,0.0,0.0,490.0,20.0
Ujung Barang (BPSDA) Provinsi : Jawa Tengah,Cilacap,-,7,30.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,30.0
Ujung Barang (BPSDA) Provinsi : Jawa Tengah,Cilacap,-,8,240.0,60.0,1090.0,0.0,170.0,20.0,80.0,0.0,0.0,0.0,0.0,20.0
Ujung Barang (BPSDA) Provinsi : Jawa Tengah,Cilacap,-,9,10.0,60.0,360.0,920.0,0.0,30.0,30.0,0.0,0.0,20.0,0.0,0.0
Ujung Barang (BPSDA) Provinsi : Jawa Tengah,Cilacap,-,10,220.0,180.0,30.0,15.0,20.0,0.0,275.0,0.0,0.0,150.0,20.0,0.0
Ujung Barang (BPSDA) Provinsi : Jawa Tengah,Cilacap,-,11,0.0,280.0,0.0,200.0,25.0,0.0,0.0,0.0,0.0,0.0,40.0,50.0
Ujung Barang (BPSDA) Provinsi : Jawa Tengah,Cilacap,-,12,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0
Ujung Barang (BPSDA) Provinsi : Jawa Tengah,Cilacap,-,13,10.0,40.0,0.0,250.0,25.0,480.0,0.0,0.0,0.0,0.0,30.0,0.0
Ujung Barang (BPSDA) Provinsi : Jawa Tengah,Cilacap,-,14,0.0,170.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0
Ujung Barang (BPSDA) Provinsi : Jawa Tengah,Cilacap,-,15,0.0,40.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,0.0
Ujung Barang (BPSDA) Provinsi : Jawa Tengah,Cilacap,-,16,290.0,210.0,80.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0
Ujung Barang (BPSDA) Provinsi : Jawa Tengah,Cilacap,-,17,30.0,40.0,0.0,15.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
Ujung Barang (BPSDA) Provinsi : Jawa Tengah,Cilacap,-,18,110.0,160.0,20.0,0.0,0.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0
Ujung Barang (BPSDA) Provinsi : Jawa Tengah,Cilacap,-,19,0.0,290.0,20.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0
Ujung Barang (BPSDA) Provinsi : Jawa Tengah,Cilacap,-,20,470.0,100.0,0.0,10.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0
Ujung Barang (BPSDA) Provinsi : Jawa Tengah,Cilacap,-,21,170.0,850.0,120.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ujung Barang (BPSDA) Provinsi : Jawa Tengah,Cilacap,-,22,100.0,650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ujung Barang (BPSDA) Provinsi : Jawa Tengah,Cilacap,-,23,160.0,90.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,0.0
Ujung Barang (BPSDA) Provinsi : Jawa Tengah,Cilacap,-,24,10.0,70.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0
Ujung Barang (BPSDA) Provinsi : Jawa Tengah,Cilacap,-,25,0.0,0.0,280.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0
Ujung Barang (BPSDA) Provinsi : Jawa Tengah,Cilacap,-,26,610.0,0.0,420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0
Ujung Barang (BPSDA) Provinsi : Jawa Tengah,Cilacap,-,27,300.0,0.0,760.0,380.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
Ujung Barang (BPSDA) Provinsi : Jawa Tengah,Cilacap,-,28,0.0,0.0,200.0,35.0,0.0,30.0,0.0,0.0,0.0,0.0,130.0,0.0
Ujung Barang (BPSDA) Provinsi : Jawa Tengah,Cilacap,-,29,320.0,0.0,30.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,40.0
Ujung Barang (BPSDA) Provinsi : Jawa Tengah,Cilacap,-,30,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,550.0,230.0
Ujung Barang (BPSDA) Provinsi : Jawa Tengah,Cilacap,-,31,0.0,0.0,790.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,230.0
Wanadadi Provinsi : Jawa Tengah,Banjarnegara,Wanadadi,1,0.0,270.0,240.0,30.0,240.0,0.0,0.0,0.0,0.0,0.0,180.0,310.0
Wanadadi Provinsi : Jawa Tengah,Banjarnegara,Wanadadi,2,0.0,230.0,310.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0
Wanadadi Provinsi : Jawa Tengah,Banjarnegara,Wanadadi,3,50.0,50.0,100.0,0.0,320.0,0.0,0.0,30.0,0.0,0.0,0.0,40.0
Wanadadi Provinsi : Jawa Tengah,Banjarnegara,Wanadadi,4,420.0,0.0,60.0,710.0,760.0,0.0,0.0,0.0,0.0,0.0,50.0,600.0
Wanadadi Provinsi : Jawa Tengah,Banjarnegara,Wanadadi,5,280.0,0.0,90.0,0.0,70.0,0.0,30.0,0.0,0.0,0.0,60.0,130.0
Wanadadi Provinsi : Jawa Tengah,Banjarnegara,Wanadadi,6,160.0,0.0,120.0,30.0,40.0,0.0,0.0,0.0,0.0,10.0,30.0,70.0
Wanadadi Provinsi : Jawa Tengah,Banjarnegara,Wanadadi,7,0.0,70.0,0.0,0.0,240.0,20.0,460.0,0.0,0.0,0.0,0.0,0.0
Wanadadi Provinsi : Jawa Tengah,Banjarnegara,Wanadadi,8,190.0,50.0,40.0,0.0,380.0,40.0,80.0,0.0,0.0,0.0,0.0,0.0
Wanadadi Provinsi : Jawa Tengah,Banjarnegara,Wanadadi,9,0.0,50.0,180.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,20.0
Wanadadi Provinsi : Jawa Tengah,Banjarnegara,Wanadadi,10,0.0,380.0,150.0,310.0,0.0,0.0,260.0,0.0,0.0,0.0,0.0,290.0
Wanadadi Provinsi : Jawa Tengah,Banjarnegara,Wanadadi,11,110.0,260.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0
Wanadadi Provinsi : Jawa Tengah,Banjarnegara,Wanadadi,12,0.0,0.0,0.0,40.0,30.0,0.0,0.0,0.0,0.0,0.0,510.0,10.0
Wanadadi Provinsi : Jawa Tengah,Banjarnegara,Wanadadi,13,0.0,90.0,0.0,610.0,40.0,120.0,0.0,0.0,0.0,0.0,130.0,0.0
Wanadadi Provinsi : Jawa Tengah,Banjarnegara,Wanadadi,14,0.0,110.0,0.0,70.0,0.0,0.0,0.0,0.0,20.0,0.0,40.0,0.0
Wanadadi Provinsi : Jawa Tengah,Banjarnegara,Wanadadi,15,30.0,360.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,650.0,0.0
Wanadadi Provinsi : Jawa Tengah,Banjarnegara,Wanadadi,16,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,790.0,0.0
Wanadadi Provinsi : Jawa Tengah,Banjarnegara,Wanadadi,17,40.0,490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0
Wanadadi Provinsi : Jawa Tengah,Banjarnegara,Wanadadi,18,350.0,90.0,80.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0
Wanadadi Provinsi : Jawa Tengah,Banjarnegara,Wanadadi,19,0.0,220.0,230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wanadadi Provinsi : Jawa Tengah,Banjarnegara,Wanadadi,20,450.0,60.0,0.0,120.0,0.0,190.0,0.0,0.0,0.0,160.0,0.0,0.0
Wanadadi Provinsi : Jawa Tengah,Banjarnegara,Wanadadi,21,30.0,0.0,470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0
Wanadadi Provinsi : Jawa Tengah,Banjarnegara,Wanadadi,22,0.0,280.0,410.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0
Wanadadi Provinsi : Jawa Tengah,Banjarnegara,Wanadadi,23,830.0,0.0,160.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0
Wanadadi Provinsi : Jawa Tengah,Banjarnegara,Wanadadi,24,0.0,200.0,370.0,480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wanadadi Provinsi : Jawa Tengah,Banjarnegara,Wanadadi,25,0.0,50.0,50.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
Wanadadi Provinsi : Jawa Tengah,Banjarnegara,Wanadadi,26,290.0,70.0,860.0,240.0,0.0,0.0,0.0,0.0,0.0,20.0,270.0,0.0
Wanadadi Provinsi : Jawa Tengah,Banjarnegara,Wanadadi,27,90.0,30.0,490.0,160.0,0.0,0.0,0.0,20.0,40.0,0.0,0.0,0.0
Wanadadi Provinsi : Jawa Tengah,Banjarnegara,Wanadadi,28,0.0,0.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,210.0
Wanadadi Provinsi : Jawa Tengah,Banjarnegara,Wanadadi,29,70.0,0.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,190.0
Wanadadi Provinsi : Jawa Tengah,Banjarnegara,Wanadadi,30,0.0,0.0,30.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,50.0
Wanadadi Provinsi : Jawa Tengah,Banjarnegara,Wanadadi,31,50.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,860.0
